127.0.0.1 - - [15/Jun/2017:15:07:25 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:12 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:12 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:36 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:36 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:36 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:36 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:36 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:36 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:36 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:36 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:37 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:52 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7374
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:00:52 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:01:19 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 400 1011
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:02 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3217
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:02 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:13 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:13 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:13 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:13 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:13 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:13 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3217
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:13 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:13 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1810
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:15 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:15 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:15 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:15 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:15 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:15 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:51 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:51 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:51 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:51 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:51 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:51 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:51 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:51 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:51 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:53 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7374
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:07:53 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:08:24 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 400 1011
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:14:37 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 400 1011
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:15:49 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3195
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:15:49 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:07 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:08 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:08 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:08 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:08 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:08 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:08 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1810
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:08 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3195
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:09 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:09 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:09 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:09 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:09 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:10 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:36 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:36 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:36 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:36 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:36 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:36 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:36 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:36 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:36 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:38 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7374
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:16:38 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:17:07 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 200 1003
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:18:31 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3193
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:18:31 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:08 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:09 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:09 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:09 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:09 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:09 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:09 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3193
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:09 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1810
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:10 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:10 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:10 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:10 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:10 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:19:10 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:07 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:07 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:07 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:07 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:07 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:07 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:07 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:07 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:07 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:10 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7374
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:10 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 8142
0:0:0:0:0:0:0:1 - - [15/Jun/2017:19:20:32 +0530] "POST /CollaborationRestServices/addComment HTTP/1.1" 200 997
